GEOID,assignment
060375312021,24
060375312022,24
060375313011,24
060375313012,24
060375313013,24
060375313014,24
060375313021,24
060375313022,24
060375313023,24
060375313024,24
060375315021,24
060375315022,24
060375315031,24
060375315032,24
060375315041,24
060375315042,24
060375316021,24
060375316022,24
060375316023,24
060375316031,24
060375316032,24
060375316041,24
060375316042,24
060375317011,24
060375317012,24
060375317021,24
060375317022,24
060375317023,24
060375318001,24
060375318002,24
060375318003,24
060375319011,24
060375319012,24
060375319013,24
060375319014,24
060375319021,24
060375319022,24
060375319023,24
060375320011,24
060375320012,24
060375320021,24
060375320022,24
060375321011,24
060375321012,24
060375321013,24
060375321021,24
060375321022,24
060375322001,24
060375322002,24
060375322003,24
060375323021,24
060375323022,24
060375323023,24
060375323031,24
060375323032,24
060375323033,24
060375323041,24
060375323042,24
060375325001,24
060375325002,24
060375325003,24
060375326051,8
060375326052,24
060375326061,24
060375326062,24
060375326063,24
060375326071,8
060375326072,24
060375326073,8
060375326074,8
060375326075,8
060375327001,8
060375327002,8
060375328001,8
060375328002,8
060375329001,8
060375329002,8
060375329003,8
060375330011,8
060375330012,8
060375330021,8
060375330022,8
060375331031,8
060375331032,8
060375331041,8
060375331042,24
060375331051,24
060375331081,24
060375331082,24
060375331083,24
060375332011,24
060375332012,24
060375332041,24
060375332042,24
060375332043,24
060375333001,24
060375333002,24
060375334011,24
060375334012,24
060375334013,24
060375334021,24
060375334022,24
060375334031,24
060375334032,24
060375335011,24
060375335012,24
060375335041,24
060375335042,24
060375335043,24
060375336011,24
060375336012,24
060375336013,24
060375336021,24
060375336022,24
060375336023,24
060375336031,24
060375336032,24
060375336033,24
060375337011,24
060375337012,24
060375337021,24
060375337022,24
060375337031,24
060375337032,24
060375338031,24
060375338032,24
060375338033,24
060375338034,24
060375338041,24
060375338042,24
060375338043,24
060375338051,24
060375338052,24
060375338061,24
060375339011,24
060375339012,24
060375339013,24
060375339014,24
060375339021,24
060375339022,24
060375340011,24
060375340012,24
060375340013,24
060375340021,24
060375340022,24
060375341011,24
060375341012,24
060375341021,24
060375341022,24
060375341023,24
060375341024,24
060375342011,24
060375342012,24
060375342021,24
060375342022,24
060375342023,24
060375342031,24
060375342032,24
060375343011,24
060375343012,24
060375343021,24
060375343022,24
060375344031,24
060375344041,24
060375344042,24
060375344051,24
060375344052,24
060375344053,24
060375344061,24
060375344062,24
060375345011,24
060375345012,24
060375345013,24
060375345021,24
060375345022,24
060375347001,24
060375347002,24
060375348021,24
060375348022,24
060375348031,8
060375348032,24
060375348033,24
060375348041,24
060375348042,8
060375349001,8
060375349002,8
060375349003,8
060375349004,8
060375350011,8
060375350012,8
060375350013,8
060375350021,8
060375350022,8
060375350023,8
060375351011,8
060375351012,8
060375351013,8
060375351014,8
060375351021,8
060375351022,8
060375351023,8
060375352001,8
060375352002,8
060375352003,8
060375353001,8
060375353002,8
060375353003,8
060375353004,8
060375354001,8
060375354002,8
060375355011,24
060375355012,24
060375355021,24
060375355022,24
060375355031,24
060375356031,24
060375356032,8
060375356041,8
060375356042,8
060375356051,24
060375356052,24
060375356061,8
060375356071,8
060375356072,24
060375356073,24
060375356074,24
060375357011,24
060375357012,24
060375357013,24
060375357021,24
060375357022,24
060375357023,24
060375357024,24
060375358021,24
060375358022,24
060375358023,24
060375358024,24
060375358031,24
060375358032,24
060375358033,24
060375358041,24
060375358042,24
060375359011,24
060375359012,24
060375359013,24
060375359014,24
060375359021,24
060375359022,24
060375359023,24
060375359024,24
060375360001,24
060375360002,24
060375361021,24
060375361022,24
060375361031,24
060375361032,24
060375361033,24
060375361041,24
060375361042,24
060375361043,24
060375362011,24
060375362012,24
060375362021,24
060375362022,24
060375362023,24
060375400001,24
060375400002,24
060375400003,24
060375401011,24
060375401012,24
060375401013,24
060375401014,24
060375401021,24
060375401022,24
060375401023,24
060375401024,24
060375402011,24
060375402012,24
060375402021,24
060375402022,24
060375402023,24
060375402024,24
060375402031,24
060375402032,24
060375402033,24
060375403001,8
060375403002,24
060375403003,24
060375403004,24
060375404001,8
060375404002,8
060375405011,24
060375405012,8
060375405013,8
060375405014,24
060375405021,24
060375405022,24
060375405023,24
060375406001,8
060375406002,8
060375407001,8
060375407002,8
060375408001,8
060375408002,8
060375408003,8
060375408004,8
060375408005,8
060375409011,8
060375409012,8
060375409013,26
060375409021,8
060375409022,26
060375409023,8
060375409024,26
060375410031,26
060375410032,26
060375411001,26
060375411002,8
060375411003,24
060375412001,8
060375412002,8
060375412003,8
060375412004,8
060375413001,8
060375413002,8
060375413003,8
060375414011,8
060375414012,8
060375414021,8
060375414022,8
060375414023,8
060375415001,8
060375415002,8
060375415003,8
060375416031,24
060375416032,24
060375416041,24
060375416042,24
060375416043,24
060375416051,24
060375416052,24
060375416053,24
060375416061,24
060375416062,24
060375417001,24
060375417002,24
060375417003,24
060375417004,24
060375417005,24
060375418011,24
060375418012,24
060375418013,24
060375418021,24
060375418022,24
060375418023,24
060375420001,24
060375420002,24
060375420003,24
060375421031,24
060375421032,24
060375421033,24
060375421041,24
060375421042,24
060375421051,24
060375421052,24
060375421053,24
060375421061,24
060375421062,24
060375421063,24
060375422001,24
060375422002,24
060375422003,24
060375422004,24
060375422005,24
060375424011,24
060375424012,24
060375424013,24
060375424014,24
060375424021,24
060375424022,24
060375424023,24
060375425011,8
060375425012,8
060375425021,8
060375425022,24
060375425023,24
060375426011,24
060375426012,24
060375426021,24
060375426022,24
060375426023,8
060375427001,8
060375427002,8
060375427003,8
060375428001,8
060375428002,8
060375429001,24
060375429002,24
060375430001,24
060375430002,24
060375430003,26
060375431001,24
060375431002,24
060375431003,24
060375431004,24
060375431005,24
060375432011,24
060375432012,24
060375432031,24
060375432032,24
060375432033,24
060375432034,24
060375433041,26
060375433042,26
060375433043,26
060375433044,26
060375433051,26
060375433061,26
060375433062,26
060375433063,26
060375433211,26
060375433212,26
060375433213,26
060375433221,26
060375433222,26
060375433223,26
060375433224,26
060375433225,26
060375434001,26
060375434002,26
060375434003,26
060375435011,26
060375435012,26
060375435013,26
060375435014,26
060375435021,26
060375435022,26
060375435023,26
060375435031,26
060375435032,26
060375435033,26
060375436011,26
060375436012,26
060375436031,26
060375436032,26
060375436051,26
060375436052,26
060375436061,26
060375436062,26
060375436071,26
060375436072,26
060375436073,26
060375437011,26
060375437012,26
060375437031,26
060375437032,26
060375437041,26
060375437042,26
060375437043,26
060375437051,26
060375437052,26
060375438011,26
060375438012,26
060375438013,26
060375438031,26
060375438032,26
060375438041,26
060375438042,26
060375439031,26
060375439032,26
060375439051,26
060375439052,26
060375439053,26
060375440011,26
060375440012,26
060375440013,26
060375440014,26
060375440021,26
060375440022,26
060375440023,26
060375501011,39
060375501012,39
060375501013,39
060375502011,39
060375502012,39
060375502021,39
060375502022,39
060375502023,39
060375502024,39
060375503011,39
060375503012,39
060375503013,39
060375503014,39
060375505011,39
060375505012,39
060375505021,39
060375505022,39
060375505023,24
060375505024,24
060375506011,24
060375506012,24
060375506013,24
060375506014,24
060375506021,24
060375506022,24
060375506023,24
060375506024,24
060375507001,24
060375507002,24
060375507003,24
060375507004,24
060375507005,24
060375507006,24
060375508011,24
060375508012,24
060375508013,24
060375508014,24
060375508021,24
060375508022,24
060375509011,24
060375509012,24
060375509013,24
060375509021,24
060375509022,24
060375509023,24
060375509024,24
060375510011,24
060375510012,24
060375510013,24
060375510021,24
060375510022,24
060375510023,24
060375511011,24
060375511012,24
060375511013,24
060375511021,24
060375511022,24
060375511023,24
060375512011,24
060375512012,24
060375512031,24
060375512032,24
060375512041,24
060375512042,24
060375513001,24
060375513002,24
060375513003,24
060375514011,24
060375514012,24
060375514021,24
060375514022,24
060375514023,24
060375515011,24
060375515012,24
060375515013,24
060375515021,24
060375515022,24
060375515023,24
060375517001,24
060375517002,24
060375517003,24
060375517004,24
060375518011,24
060375518012,24
060375518021,24
060375518022,24
060375518023,24
060375519001,24
060375519002,24
060375519003,39
060375519004,39
060375520011,39
060375520012,39
060375520013,27
060375520021,39
060375520022,27
060375521001,27
060375521002,27
060375521003,27
060375521004,27
060375521005,27
060375522001,39
060375522002,39
060375522003,27
060375522004,27
060375523011,39
060375523012,39
060375523013,39
060375523021,39
060375523022,39
060375523023,39
060375524001,39
060375524002,39
060375526011,27
060375526012,27
060375526013,27
060375526014,27
060375526021,39
060375526022,27
060375526023,27
060375527001,39
060375527002,27
060375527003,27
060375527004,27
060375527005,27
060375528001,27
060375528002,27
060375528003,27
060375528004,27
060375529001,27
060375529002,27
060375529003,27
060375529004,27
060375529005,27
060375530001,27
060375530002,27
060375530003,27
060375531001,24
060375531002,24
060375531003,24
060375531004,24
060375532011,24
060375532012,24
060375532013,24
060375532021,24
060375532022,24
060375532023,24
060375533001,24
060375533002,24
060375533003,24
060375534001,24
060375534002,24
060375534003,24
060375535021,24
060375535022,24
060375535031,24
060375535041,24
060375535042,24
060375535043,24
060375536011,24
060375536012,24
060375536021,24
060375536022,24
060375536023,24
060375537011,24
060375537012,24
060375537013,24
060375537021,24
060375537022,24
060375538011,24
060375538012,24
060375538013,24
060375538021,24
060375538022,24
060375538023,24
060375539011,24
060375539012,24
060375539013,24
060375539014,24
060375539021,24
060375539022,24
060375539023,24
060375540011,24
060375540012,24
060375540013,24
060375540014,24
060375540021,24
060375540022,24
060375540023,24
060375541011,24
060375541012,24
060375541051,24
060375541052,24
060375541061,24
060375541062,24
060375541063,24
060375542011,24
060375542012,24
060375542013,24
060375542031,24
060375542032,24
060375542033,24
060375542041,24
060375542042,24
060375543011,24
060375543012,24
060375543013,24
060375543021,24
060375543022,24
060375544031,24
060375544032,24
060375544041,24
060375544042,24
060375544051,24
060375544052,24
060375544061,27
060375544062,27
060375544063,27
060375545111,39
060375545112,39
060375545121,27
060375545122,39
060375545123,27
060375545131,27
060375545141,27
060375545142,27
060375545143,27
060375545151,27
060375545152,27
060375545161,27
060375545162,27
060375545171,27
060375545172,27
060375545181,27
060375545182,27
060375545183,27
060375545191,27
060375545192,27
060375545211,27
060375545212,27
060375545213,27
060375545221,27
060375545222,27
060375545223,27
060375546001,27
060375546002,27
060375547001,27
060375547002,27
060375547003,27
060375548011,27
060375548012,27
060375548021,27
060375548022,27
060375548023,27
060375549001,27
060375549002,27
060375549003,27
060375549004,27
060375549005,27
060375550011,27
060375550012,27
060375550013,27
060375550014,27
060375550021,27
060375550022,27
060375551051,27
060375551052,27
060375551053,27
060375551054,27
060375551061,27
060375551062,27
060375551071,27
060375551072,27
060375551073,27
060375552021,27
060375552022,27
060375552111,27
060375552112,27
060375552113,27
060375552121,27
060375552122,27
060375553001,39
060375553002,39
060375553003,39
060375553004,39
060375700011,24
060375700012,24
060375700013,24
060375700014,24
060375700021,24
060375700022,24
060375700023,24
060375700031,24
060375700032,24
060375700033,24
060375700034,24
060375701001,24
060375701002,24
060375702021,24
060375702022,24
060375702023,24
060375702024,24
060375702025,24
060375702031,24
060375702032,24
060375702041,24
060375702042,24
060375703031,24
060375703032,24
060375703041,24
060375703042,24
060375703043,24
060375703051,24
060375703052,24
060375703061,24
060375703062,24
060375704021,24
060375704022,24
060375704023,24
060375704031,24
060375704032,24
060375704033,24
060375704041,24
060375704042,24
060375705021,24
060375705022,24
060375705023,24
060375705024,24
060375705031,24
060375705032,24
060375705041,24
060375705042,24
060375706011,24
060375706012,24
060375706013,24
060375706021,24
060375706022,24
060375706023,24
060375706024,24
060375706031,24
060375706032,24
060375706033,24
060375707011,24
060375707012,26
060375707013,26
060375707014,24
060375707015,24
060375707031,24
060375707032,24
060375708001,24
060375708002,24
060375708003,24
060375708004,24
060375708005,24
060375709011,24
060375709012,27
060375709013,27
060375709014,24
060375709015,24
060375709021,24
