GEOID,assignment
060374301021,2
060374301022,2
060374301023,2
060374302001,2
060374303011,2
060374303012,2
060374303013,2
060374303014,2
060374303021,2
060374303022,2
060374303023,2
060374303024,2
060374303025,2
060374304001,2
060374304002,2
060374304003,2
060374304004,2
060374305011,2
060374305012,2
060374305013,2
060374305014,2
060374305021,2
060374305022,2
060374305023,2
060374305024,2
060374305025,2
060374305026,2
060374306001,2
060374306002,2
060374306003,2
060374307011,2
060374307012,2
060374307013,2
060374307014,2
060374307211,2
060374307212,2
060374307213,2
060374307231,2
060374307232,2
060374307241,2
060374307242,2
060374308011,2
060374308012,2
060374308013,2
060374308014,2
060374308021,2
060374308022,2
060374308023,2
060374308024,2
060374308031,2
060374308032,2
060374308033,2
060374308034,2
060374308035,2
060374309011,2
060374309012,2
060374309013,2
060374309021,2
060374309022,2
060374309023,2
060374310021,2
060374310022,2
060374310031,2
060374310032,2
060374310041,2
060374310042,2
060374311001,2
060374311002,2
060374311003,2
060374311004,2
060374312001,2
060374312002,2
060374312003,2
060374312004,2
060374313001,2
060374313002,2
060374313003,2
060374314001,2
060374314002,2
060374314003,2
060374314004,2
060374315011,2
060374315012,2
060374315013,2
060374315021,2
060374315022,2
060374315023,2
060374315024,2
060374316001,2
060374316002,2
060374316003,2
060374317011,2
060374317012,2
060374317013,2
060374317014,2
060374317015,2
060374318001,2
060374318002,2
060374318003,2
060374319001,2
060374319002,2
060374319003,2
060374320011,2
060374320012,2
060374320021,2
060374320022,2
060374320023,2
060374320024,2
060374321011,2
060374321012,2
060374321013,2
060374321021,2
060374321022,2
060374321023,2
060374321024,2
060374321025,2
060374322011,2
060374322012,2
060374322021,2
060374322022,2
060374322023,2
060374323001,2
060374323002,2
060374323003,2
060374324011,2
060374324012,2
060374324021,2
060374324022,2
060374324023,2
060374325011,2
060374325012,2
060374325021,2
060374325022,2
060374326011,2
060374326012,2
060374326013,2
060374326014,2
060374326021,2
060374326022,2
060374326023,2
060374327001,2
060374327002,2
060374327003,2
060374328011,2
060374328012,2
060374328021,2
060374328022,2
060374328023,2
060374329011,2
060374329012,2
060374329013,2
060374329021,2
060374329022,2
060374331031,2
060374331032,2
060374331033,2
060374331034,2
060374332001,2
060374332002,2
060374332003,2
060374332004,2
060374333021,17
060374333041,2
060374333042,2
060374333051,2
060374333052,2
060374333061,2
060374333062,2
060374333071,2
060374333072,2
060374334021,2
060374334022,2
060374334031,17
060374334032,17
060374334033,17
060374335051,2
060374335052,2
060374335053,2
060374335061,2
060374335062,2
060374336011,2
060374336012,2
060374336021,2
060374338031,2
060374338032,2
060374338041,2
060374338042,2
060374338043,2
060374339011,17
060374339012,17
060374339013,17
060374339031,2
060374339032,2
060374339033,2
060374339034,17
060374340011,17
060374340012,17
060374340031,2
060374340032,2
060374340033,2
060374340041,2
060374341001,2
060374341002,2
060374341003,2
060374341004,2
060374341005,2
060374600011,2
060374600021,2
060374600022,2
060374601011,2
060374601012,2
060374601013,2
060374601014,2
060374601015,2
060374602001,2
060374602002,2
060374602003,2
060374602004,2
060374602005,2
060374603011,2
060374603012,2
060374603013,2
060374603014,2
060374603021,2
060374603022,2
060374603023,2
060374603024,2
060374604011,2
060374605011,2
060374605012,2
060374605013,2
060374605021,2
060374605022,2
060374605023,2
060374606011,2
060374606012,2
060374606013,2
060374606014,2
060374607001,2
060374607002,2
060374607003,2
060374607004,2
060374607005,2
060374608001,2
060374608002,2
060374609001,2
060374609002,2
060374609003,2
060374609004,2
060374609005,2
060374610001,2
060374610002,2
060374610003,2
060374610004,2
060374611001,2
060374611002,2
060374611003,2
060374611004,2
060374612001,2
060374612002,2
060374612003,2
060374612004,2
060374613001,2
060374613002,2
060374613003,2
060374613004,2
060374614001,2
060374614002,2
060374614003,2
060374615011,2
060374615012,2
060374615013,2
060374615021,2
060374615022,2
060374615023,2
060374615024,2
060374616001,2
060374616002,2
060374616003,2
060374616004,2
060374617001,2
060374617002,2
060374619011,2
060374619012,2
060374619013,2
060374619021,2
060374619022,2
060374620011,2
060374620012,2
060374620021,2
060374620022,2
060374620023,2
060374621001,2
060374621002,2
060374621003,2
060374622011,2
060374622012,2
060374622013,2
060374622021,2
060374622022,2
060374623011,2
060374623012,2
060374623013,2
060374623021,2
060374623022,2
060374623023,2
060374624001,2
060374624002,2
060374624003,2
060374624004,2
060374625001,2
060374625002,2
060374625003,2
060374625004,2
060374626001,2
060374626002,2
060374627001,2
060374627002,2
060374627003,2
060374627004,2
060374627005,2
060374628001,2
060374628002,2
060374629001,2
060374629002,2
060374629003,2
060374630001,2
060374630002,2
060374631031,2
060374631032,2
060374631033,2
060374631034,2
060374631035,2
060374632001,2
060374632002,2
060374632003,2
060374633001,2
060374633002,2
060374634001,2
060374634002,2
060374634003,2
060374634004,2
060374635001,2
060374635002,2
060374635003,2
060374636011,2
060374636012,2
060374636013,2
060374636014,2
060374636021,2
060374636022,2
060374636023,2
060374636024,2
060374637001,2
060374637002,2
060374638001,2
060374638002,2
060374638003,2
060374638004,2
060374639001,2
060374639002,2
060374639003,2
060374640001,2
060374640002,2
060374640003,2
060374640004,2
060374640005,2
060374641011,2
060374641012,2
060374641013,2
060374641021,2
060374641022,2
060374641023,2
060374641024,2
060374642001,2
060374642002,2
060374642003,2
060374642004,2
060374642005,2
060374642006,2
060374800021,2
060374800022,2
060374800023,2
060374800111,2
060374800112,2
060374800121,2
060374800122,2
060374800123,2
060374800124,2
060374801011,2
060374801012,2
060374801013,2
060374801021,2
060374801022,2
060374801023,2
060374801024,2
060374802011,2
060374802012,2
060374802013,2
060374802021,2
060374802022,2
060374802023,2
060374803021,2
060374803022,2
060374803023,2
060374803031,2
060374803032,2
060374803041,2
060374803042,2
060374803043,2
060374804001,2
060374804002,2
060374804003,2
060374805001,2
060374805002,2
060374805003,2
060374805004,2
060374806011,2
060374806012,2
060374806013,2
060374806021,2
060374806022,2
060374806023,2
060374806024,2
060374807021,2
060374807022,2
060374807031,2
060374807032,2
060374807041,2
060374807042,2
060374807043,2
060374808021,2
060374808022,2
060374808031,2
060374808032,2
060374808033,2
060374808034,2
060374808041,2
060374808042,2
060374809011,2
060374809012,2
060374809013,2
060374809021,2
060374809022,2
060374809031,2
060374810011,2
060374810012,2
060374810013,2
060374810021,2
060374810022,2
060374810023,2
060374811011,2
060374811012,2
060374811021,2
060374811022,2
060374811023,2
060374811031,2
060374811032,2
060374811033,2
060374811034,2
060374812011,2
060374812012,2
060374812013,2
060374812031,2
060374812032,2
060374812033,2
060374813001,2
060374813002,2
060374814011,2
060374814012,2
060374814013,2
060374814031,2
060374814032,2
060374814041,2
060374814042,2
060374814043,2
060374815001,2
060374815002,2
060374815003,2
060374816031,2
060374816032,2
060374816041,2
060374816042,2
060374816051,2
060374816052,2
060374816053,2
060374816061,2
060374816062,2
060374816063,2
060374817111,2
060374817112,2
060374817121,2
060374817122,2
060374817131,2
060374817132,2
060374817141,2
060374817142,2
060374818001,2
060374818002,2
060374819011,2
060374819012,2
060374819013,2
060374819014,2
060374819021,2
060374819022,2
060374820011,2
060374820012,2
060374820021,2
060374820022,2
060374820023,2
060374820024,2
060374821011,2
060374821012,2
060374821013,2
060374821021,2
060374821022,2
060374822011,2
060374822012,2
060374822013,2
060374822021,2
060374822022,2
060374822023,2
060374823011,2
060374823012,2
060374823013,2
060374823014,2
060374823031,2
060374823032,2
060374823033,2
060374823041,2
060374823042,2
060374824011,2
060374824012,2
060374824031,2
060374824041,2
060374824042,2
060374825021,2
060374825022,2
060374825031,2
060374825032,2
060374825211,2
060374825212,2
060374825213,2
060374825221,2
060374825222,2
060374825223,2
060374826001,2
060374826002,2
060374826003,2
060374826004,2
060374827011,2
060374827012,2
060374827013,2
060374827014,2
060374827021,2
060374827022,2
060374828011,2
060374828012,2
060374828013,2
060375001001,17
060375001002,17
060375001003,17
060375002021,17
060375002022,17
060375002023,17
060375002024,17
060375002025,17
060375002031,17
060375002032,17
060375002033,17
060375002041,17
060375003001,17
060375004021,17
060375004022,17
060375004023,17
060375004031,17
060375004032,17
060375004041,2
060375004042,17
060375004043,17
060375004044,17
060375005001,2
060375006001,2
060375006002,2
060375006003,2
060375006004,17
060375006005,17
060375007001,17
060375007002,17
060375007003,17
060375007004,17
060375007005,17
060375007006,17
060375008001,17
060375008002,17
060375008003,17
060375009001,17
060375009002,17
060375009003,17
060375009004,17
060375010011,17
060375010012,17
060375010021,17
060375010022,17
060375010023,17
060375012001,17
060375012002,17
060375013011,17
060375013012,17
060375013021,17
060375013022,17
060375013023,17
060375014001,17
060375014002,17
060375014003,17
060375015011,17
060375015031,17
060375015032,17
060375015033,17
060375015034,17
060375015041,17
060375015042,17
060375015043,17
060375016001,17
060375016002,17
060375016003,17
060375016004,17
060375016005,17
060375017001,17
060375017002,17
060375017003,17
060375017004,17
060375018021,17
060375018022,17
060375018023,17
060375018031,17
060375018032,17
060375018041,17
060375018042,17
060375019001,17
060375019002,17
060375019003,17
060375019004,17
060375020031,17
060375020032,17
060375020041,17
060375020042,17
060375020051,17
060375020052,17
060375020053,17
060375021001,17
060375021002,17
060375021003,17
060375022001,17
060375022002,17
060375022003,17
060375022004,17
060375023031,17
060375023032,17
060375023033,17
060375023034,17
060375023035,17
060375024011,17
060375024012,17
060375024013,17
060375024021,17
060375024022,17
060375025001,17
060375025002,17
060375026021,17
060375026022,17
060375026023,17
060375026031,17
060375026032,17
060375026041,17
060375026042,17
060375026043,17
060375027001,17
060375027002,17
060375027003,17
060375027004,17
060375028011,17
060375028012,17
060375028013,17
060375028014,17
060375028015,17
060375029011,17
060375029012,17
060375029013,17
060375030001,17
060375030002,17
060375030003,17
060375030004,17
060375031031,17
060375031032,17
060375031033,17
060375031034,17
060375031041,17
060375031051,17
060375031052,17
060375031061,17
060375031062,17
060375031063,17
060375032011,17
060375032012,17
060375032013,17
060375032021,17
060375032022,17
060375032023,17
060375033011,17
060375033012,17
060375033013,17
060375033021,17
060375033022,17
060375033023,17
060375034011,17
060375034012,17
060375034013,17
060375034014,17
060375034015,17
060375034021,17
060375034022,17
060375034023,17
060375035011,17
060375035012,17
060375035013,17
060375035021,17
060375035022,17
060375035023,17
060375036011,17
060375036012,17
060375036013,17
060375036021,17
060375036022,17
060375037011,17
060375037012,17
060375037021,17
060375037022,17
060375037041,17
060375037042,17
060375037051,17
060375037052,17
060375038011,17
060375038012,17
060375038013,17
060375038021,17
060375038022,17
060375038023,17
060375039011,17
060375039012,17
060375039021,17
060375039022,17
060375039023,17
060375039024,17
060375040011,17
060375040012,17
060375040013,17
060375040021,17
060375040022,17
060375040023,17
060375040024,17
060375040025,17
060375041011,17
060375041012,17
060375041013,17
060375042001,17
060375042002,17
060375042003,17
060375300051,2
060375300052,2
060375300061,2
060375300062,2
060375300071,2
060375300072,2
060375300073,2
060375300074,2
060375301011,2
060375301012,2
060375301013,2
060375301014,2
060375301021,2
060375301022,2
060375301023,2
060375301024,2
060375302021,2
060375302022,2
060375302023,2
060375302031,2
060375302032,2
060375302041,2
060375302042,2
060375303011,2
060375303021,2
060375303022,2
060375303023,2
060375303024,2
060375304001,2
060375304002,2
060375304003,2
060375305001,2
060375305002,2
060375305003,2
060375306031,2
060375306032,2
060375306033,2
060375307001,2
060375308011,2
060375308012,2
060375308013,2
060375308014,2
060375308021,2
060375308022,2
060375309011,2
060375309012,2
060375309013,2
060375309021,2
060375309022,2
060375310001,2
060375310002,2
060375310003,2
060375311011,2
060375311012,2
060375311013,2
060375311014,2
060375311021,2
060375311022,2
060375312011,2
060375312012,2
060375312021,2
060375312022,2
060375313011,2
060375313012,2
060375313013,2
060375313014,2
060375313021,2
060375313022,2
060375313023,2
060375313024,2
060375315021,2
060375315022,2
060375315031,2
060375315032,2
060375315041,2
060375315042,2
060375316021,2
060375316022,2
060375316023,2
060375316031,2
060375316032,2
060375316041,2
060375316042,2
060375317011,2
060375317012,2
060375317021,2
060375317022,2
060375317023,2
060375318001,2
060375318002,2
060375318003,2
060375319011,2
060375319012,2
060375319013,2
060375319014,2
060375319021,2
060375319022,2
060375319023,2
060375320011,2
060375320012,2
060375320021,2
060375320022,17
060375321011,17
060375321012,17
060375321013,2
060375321021,17
060375321022,17
060375322001,17
060375322002,17
060375322003,17
060375323021,2
060375323022,2
060375323023,14
060375323031,2
060375323032,2
060375323033,2
060375323041,17
060375323042,14
060375325001,14
060375325002,14
060375325003,14
060375326051,14
060375326052,14
060375326061,14
060375326062,14
060375326063,14
060375326071,14
060375326072,14
060375326073,14
060375326074,14
060375326075,14
060375327001,14
060375327002,14
060375328001,14
060375328002,14
060375329001,14
060375329002,14
060375329003,14
060375330011,14
060375330012,14
060375330021,14
060375330022,14
060375331031,14
060375331032,14
060375331041,14
060375331042,14
060375331051,14
060375331081,14
060375331082,14
060375331083,14
060375332011,14
060375332012,14
060375332041,14
060375332042,14
060375332043,14
060375333001,14
060375333002,14
060375334011,14
